"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Chondestes grammacus"	"-109.7234237829"	"23.0326739074"	"inat"	2023-12-26	"198519909"	"unknown"
"Chondestes grammacus"	"-109.7322651173"	"23.0396930509"	"inat"	2023-12-26	"198519797"	"unknown"
"Chondestes grammacus"	"-109.732602361"	"23.035655616"	"inat"	2023-12-26	"198519718"	"unknown"
"Chondestes grammacus"	"-76.5796893166"	"44.2261405532"	"inat"	2024-02-05	"198515963"	"unknown"
"Chondestes grammacus"	"-118.3021862294"	"34.1444831041"	"inat"	2024-02-03	"198508883"	"unknown"
"Chondestes grammacus"	"-122.0874527778"	"37.9662583333"	"inat"	2024-02-05	"198507195"	"unknown"
"Chondestes grammacus"	"-109.7259152944"	"23.0347129734"	"inat"	2023-12-26	"198504652"	"unknown"
"Chondestes grammacus"	"-109.7216474569"	"23.0306917421"	"inat"	2023-12-26	"198504603"	"unknown"
"Chondestes grammacus"	"-109.718304188"	"23.0302668402"	"inat"	2023-12-26	"198504566"	"unknown"
"Chondestes grammacus"	"-109.7172908641"	"23.0300693654"	"inat"	2023-12-26	"198504556"	"unknown"
"Chondestes grammacus"	"-99.0550088892"	"19.5918144937"	"inat"	NA	"198499496"	"unknown"
"Chondestes grammacus"	"-109.692771683"	"23.0502591582"	"inat"	2023-12-24	"198495728"	"unknown"
"Chondestes grammacus"	"-109.6929016639"	"23.0502361656"	"inat"	2023-12-24	"198495723"	"unknown"
"Chondestes grammacus"	"-109.6915825868"	"23.055952774"	"inat"	2023-12-24	"198495656"	"unknown"
"Chondestes grammacus"	"-106.4136137842"	"23.9406329114"	"inat"	2024-02-03	"198463912"	"unknown"
"Chondestes grammacus"	"-110.8150745183"	"32.2156751513"	"inat"	2024-02-03	"198447741"	"unknown"
"Chondestes grammacus"	"-120.6198206945"	"37.1823302685"	"inat"	2024-02-03	"198433329"	"unknown"
"Chondestes grammacus"	"-116.9507609211"	"33.0332602289"	"inat"	2024-02-02	"198418171"	"unknown"
"Chondestes grammacus"	"-98.0736791"	"30.290903"	"inat"	2009-05-20	"198411294"	"unknown"
"Chondestes grammacus"	"-112.1961624837"	"40.9740827819"	"inat"	2012-04-02	"198379391"	"unknown"
"Chondestes grammacus"	"-111.990494869"	"41.0442355488"	"inat"	2023-06-23	"198377564"	"unknown"
"Chondestes grammacus"	"-106.8812870979"	"24.5212651392"	"inat"	2024-01-31	"198360079"	"unknown"
"Chondestes grammacus"	"-117.9389239498"	"33.6614543487"	"inat"	2024-01-01	"198357084"	"unknown"
"Chondestes grammacus"	"-109.6864845784"	"23.0486649873"	"inat"	2024-01-04	"198353803"	"unknown"
"Chondestes grammacus"	"-117.2178883333"	"34.0240333333"	"inat"	2024-02-03	"198329245"	"unknown"
"Chondestes grammacus"	"-101.1594540796"	"19.6516911324"	"inat"	2024-01-20	"198320030"	"unknown"
"Chondestes grammacus"	"-105.4967042693"	"28.261609519"	"inat"	2024-02-02	"198286601"	"unknown"
"Chondestes grammacus"	"-105.4686053757"	"28.2634373592"	"inat"	2024-02-01	"198283614"	"unknown"
"Chondestes grammacus"	"-119.5942463808"	"34.8967432813"	"inat"	2023-11-19	"198254168"	"unknown"
"Chondestes grammacus"	"-105.4973048047"	"28.2631884018"	"inat"	2024-02-02	"198250577"	"unknown"
"Chondestes grammacus"	"-109.7014730554"	"23.0436346957"	"inat"	2023-12-24	"198248072"	"unknown"
"Chondestes grammacus"	"-118.313021567"	"34.3614531665"	"inat"	2024-02-01	"198234134"	"unknown"
"Chondestes grammacus"	"-118.3648199"	"33.8355189"	"inat"	2024-01-31	"198231746"	"unknown"
"Chondestes grammacus"	"-74.2120376229"	"41.470014707"	"inat"	2022-01-26	"198231193"	"unknown"
"Chondestes grammacus"	"-121.2777619029"	"38.8420003816"	"inat"	2024-02-01	"198165216"	"unknown"
"Chondestes grammacus"	"-89.6339871538"	"21.1546700741"	"inat"	2024-01-24	"198148289"	"unknown"
"Chondestes grammacus"	"-96.7179596052"	"17.0133212944"	"inat"	2023-12-06	"198117214"	"unknown"
"Chondestes grammacus"	"-120.7136082308"	"46.8295698064"	"inat"	2023-05-06	"198110315"	"unknown"
"Chondestes grammacus"	"-116.9548133333"	"33.0330028333"	"inat"	2024-01-30	"198107906"	"unknown"
"Chondestes grammacus"	"-100.044582"	"25.878175"	"inat"	2024-01-31	"198099702"	"unknown"
"Chondestes grammacus"	"-105.5023000704"	"28.2599471646"	"inat"	2024-01-25	"198098513"	"unknown"
"Chondestes grammacus"	"-105.4979227053"	"28.2628577404"	"inat"	2024-01-25	"198098498"	"unknown"
"Chondestes grammacus"	"-105.4980514514"	"28.2627159935"	"inat"	2024-01-25	"198098497"	"unknown"
"Chondestes grammacus"	"-97.9481976"	"30.6787439997"	"inat"	2023-12-29	"198097889"	"unknown"
"Chondestes grammacus"	"-98.8467488587"	"19.6812866574"	"inat"	2024-01-07	"198089474"	"unknown"
"Chondestes grammacus"	"-98.8467934282"	"19.6813268647"	"inat"	2024-01-07	"198089471"	"unknown"
"Chondestes grammacus"	"-98.7532928324"	"18.7065300587"	"inat"	2024-01-30	"198085449"	"unknown"
"Chondestes grammacus"	"-71.1007416667"	"42.2948483333"	"inat"	2024-01-31	"198082891"	"unknown"
"Chondestes grammacus"	"-110.2445777778"	"23.4575444444"	"inat"	2024-01-27	"198079172"	"unknown"
"Chondestes grammacus"	"-75.5032333333"	"39.6047138833"	"inat"	2005-03-26	"198077196"	"unknown"
"Chondestes grammacus"	"-96.7179596052"	"17.0133212944"	"inat"	2023-12-06	"198074762"	"unknown"
"Chondestes grammacus"	"-103.436675"	"20.6625966667"	"inat"	2024-01-31	"198059221"	"unknown"
"Chondestes grammacus"	"-103.5486371531"	"20.4975968233"	"inat"	2024-01-28	"198027745"	"unknown"
"Chondestes grammacus"	"-103.5485298647"	"20.4976922941"	"inat"	2024-01-28	"198027744"	"unknown"
"Chondestes grammacus"	"-103.5486049665"	"20.4975767242"	"inat"	2024-01-28	"198027743"	"unknown"
"Chondestes grammacus"	"-103.5499035446"	"20.498115526"	"inat"	2024-01-28	"198027736"	"unknown"
"Chondestes grammacus"	"-118.2746941741"	"34.3883157971"	"inat"	2024-01-30	"198027148"	"unknown"
"Chondestes grammacus"	"-118.2084032239"	"34.3479701931"	"inat"	2024-01-29	"198027142"	"unknown"
"Chondestes grammacus"	"-118.2522543652"	"34.3575830749"	"inat"	2024-01-28	"198027136"	"unknown"
"Chondestes grammacus"	"-116.9140205385"	"32.8570780754"	"inat"	2024-01-30	"198016631"	"unknown"
"Chondestes grammacus"	"-96.441791294"	"16.9405502865"	"inat"	2024-01-30	"198002285"	"unknown"
"Chondestes grammacus"	"-69.97398139"	"41.8384781322"	"inat"	2024-01-27	"198001432"	"unknown"
"Chondestes grammacus"	"-111.9551050534"	"37.4916364714"	"inat"	2023-05-31	"197987143"	"unknown"
"Chondestes grammacus"	"-99.08667"	"26.477324"	"inat"	2024-01-27	"197951957"	"unknown"
"Chondestes grammacus"	"-99.6924949"	"19.4067883"	"inat"	2024-01-28	"197951512"	"unknown"
"Chondestes grammacus"	"-100.2346675556"	"25.7323791318"	"inat"	2023-09-26	"197950023"	"unknown"
"Chondestes grammacus"	"-119.2485957965"	"34.2798071851"	"inat"	2024-01-29	"197930739"	"unknown"
"Chondestes grammacus"	"-111.0679058486"	"32.2456562755"	"inat"	2017-08-26	"197903318"	"unknown"
"Chondestes grammacus"	"-76.4809694"	"44.231345"	"inat"	2024-01-28	"197865394"	"unknown"
"Chondestes grammacus"	"-121.791044539"	"37.8196313326"	"inat"	2024-01-28	"197849896"	"unknown"
"Chondestes grammacus"	"-109.4376992964"	"23.3050605935"	"inat"	2024-01-20	"197840899"	"unknown"
"Chondestes grammacus"	"-100.2866556"	"20.5733156"	"inat"	2024-01-18	"197836392"	"unknown"
"Chondestes grammacus"	"-100.2866556"	"20.5733156"	"inat"	2024-01-18	"197836377"	"unknown"
"Chondestes grammacus"	"-118.1641061987"	"34.1528080719"	"inat"	2024-01-28	"197831407"	"unknown"
"Chondestes grammacus"	"-96.4603042931"	"16.9277490912"	"inat"	2024-01-28	"197830827"	"unknown"
"Chondestes grammacus"	"-117.3126"	"33.9856216667"	"inat"	2024-01-28	"197813815"	"unknown"
"Chondestes grammacus"	"-103.3951466539"	"20.7079712865"	"inat"	2024-01-27	"197813007"	"unknown"
"Chondestes grammacus"	"-118.2942"	"34.1365544"	"inat"	2024-01-27	"197771134"	"unknown"
"Chondestes grammacus"	"-97.7545253251"	"30.1315108422"	"inat"	2024-01-27	"197756120"	"unknown"
"Chondestes grammacus"	"-118.7569990332"	"34.4650646306"	"inat"	2024-01-27	"197755448"	"unknown"
"Chondestes grammacus"	"-117.5533820464"	"33.5386514637"	"inat"	2023-12-24	"197738374"	"unknown"
"Chondestes grammacus"	"-117.5537128546"	"33.5395007823"	"inat"	2023-12-23	"197738085"	"unknown"
"Chondestes grammacus"	"-105.2032912622"	"40.2375688298"	"inat"	2023-07-16	"197701771"	"unknown"
"Chondestes grammacus"	"-103.6160095833"	"29.16801025"	"inat"	2023-08-10	"197668872"	"unknown"
"Chondestes grammacus"	"-106.32058"	"23.480885"	"inat"	2024-01-25	"197653797"	"unknown"
"Chondestes grammacus"	"-101.0379445553"	"25.2293632981"	"inat"	2024-01-26	"197649662"	"unknown"
"Chondestes grammacus"	"-99.6049404133"	"32.7604112668"	"inat"	2024-01-21	"197629889"	"unknown"
"Chondestes grammacus"	"-110.5913293362"	"28.1937571721"	"inat"	2024-01-18	"197622266"	"unknown"
"Chondestes grammacus"	"-95.257344"	"29.5917127"	"inat"	2023-11-19	"197612274"	"unknown"
"Chondestes grammacus"	"-95.257344"	"29.5917127"	"inat"	2023-11-19	"197612171"	"unknown"
"Chondestes grammacus"	"-105.4655061453"	"28.2664030664"	"inat"	2024-01-25	"197602350"	"unknown"
"Chondestes grammacus"	"-116.7908599807"	"32.0385018143"	"inat"	2024-01-14	"197586163"	"unknown"
"Chondestes grammacus"	"-99.1013498"	"18.6813049"	"inat"	2024-01-23	"197570224"	"unknown"
"Chondestes grammacus"	"-101.3307377451"	"20.7019404791"	"inat"	2024-01-09	"197556930"	"unknown"
"Chondestes grammacus"	"-101.330353727"	"20.7023366496"	"inat"	2024-01-09	"197556922"	"unknown"
"Chondestes grammacus"	"-97.859676839"	"27.4677440005"	"inat"	2024-01-23	"197515453"	"unknown"
"Chondestes grammacus"	"-117.7935324454"	"34.1306313034"	"inat"	2024-01-11	"197507242"	"unknown"
"Chondestes grammacus"	"-110.8717803955"	"32.2612266541"	"inat"	2024-01-22	"197506339"	"unknown"
"Chondestes grammacus"	"-120.7579931407"	"35.8323785649"	"inat"	2017-09-03	"197490201"	"unknown"
"Chondestes grammacus"	"-97.6101766527"	"18.1868526008"	"inat"	2023-11-23	"197486646"	"unknown"
"Chondestes grammacus"	"-111.1581088361"	"26.0212464118"	"inat"	NA	"197472969"	"unknown"
"Chondestes grammacus"	"-109.6839897411"	"23.0548155191"	"inat"	2024-01-19	"197470520"	"unknown"
"Chondestes grammacus"	"-109.6839897411"	"23.0548155191"	"inat"	2024-01-19	"197470237"	"unknown"
"Chondestes grammacus"	"-109.8840901308"	"22.9100431471"	"inat"	2024-01-22	"197466635"	"unknown"
"Chondestes grammacus"	"-109.43119883"	"23.4334450529"	"inat"	2023-12-10	"197446038"	"unknown"
"Chondestes grammacus"	"-88.4017128322"	"40.2064719097"	"inat"	2023-04-23	"197442035"	"unknown"
"Chondestes grammacus"	"-124.1050670165"	"40.9145687008"	"inat"	2024-01-21	"197430964"	"unknown"
"Chondestes grammacus"	"-99.4777652353"	"18.9765208172"	"inat"	2024-01-23	"197427843"	"unknown"
"Chondestes grammacus"	"-99.477957595"	"18.9768218384"	"inat"	2024-01-23	"197427833"	"unknown"
"Chondestes grammacus"	"-111.0522505268"	"27.9828608958"	"inat"	2023-11-09	"197416405"	"unknown"
"Chondestes grammacus"	"-117.2162822529"	"34.4273955336"	"inat"	2023-11-20	"197408178"	"unknown"
"Chondestes grammacus"	"-76.5796682333"	"44.2261435701"	"inat"	2024-01-23	"197401735"	"unknown"
"Chondestes grammacus"	"-118.1894123888"	"34.0747422396"	"inat"	2024-01-23	"197394111"	"unknown"
"Chondestes grammacus"	"-69.9739652259"	"41.8378599537"	"inat"	2023-12-24	"197378419"	"unknown"
"Chondestes grammacus"	"-89.969155"	"30.03566"	"inat"	2024-01-22	"197345323"	"unknown"
"Chondestes grammacus"	"-118.19417"	"34.0914471667"	"inat"	2024-01-20	"197340166"	"unknown"
"Chondestes grammacus"	"-75.9965501559"	"38.6029653588"	"inat"	2024-01-22	"197339293"	"unknown"
"Chondestes grammacus"	"-109.6782684167"	"29.8233718611"	"inat"	2024-01-22	"197321939"	"unknown"
"Chondestes grammacus"	"-105.6296630742"	"22.575901984"	"inat"	2024-01-20	"197294784"	"unknown"
"Chondestes grammacus"	"-121.8085097882"	"37.1910089845"	"inat"	2024-01-21	"197287617"	"unknown"
"Chondestes grammacus"	"-71.3410453498"	"41.4718086671"	"inat"	2024-01-21	"197284808"	"unknown"
"Chondestes grammacus"	"-98.3800888889"	"26.1858138889"	"inat"	2023-05-17	"197284256"	"unknown"
"Chondestes grammacus"	"-118.3282961"	"34.1520658"	"inat"	2023-03-25	"197281792"	"unknown"
"Chondestes grammacus"	"-116.865597004"	"33.0001545396"	"inat"	2024-01-21	"197278967"	"unknown"
"Chondestes grammacus"	"-92.7428898707"	"45.52759516"	"inat"	2012-06-21	"197253875"	"unknown"
"Chondestes grammacus"	"-117.9596954949"	"34.1165458146"	"inat"	2024-01-08	"197250067"	"unknown"
"Chondestes grammacus"	"-74.9033"	"39.7018416667"	"inat"	2024-01-20	"197248234"	"unknown"
"Chondestes grammacus"	"-121.2863207173"	"38.8447711956"	"inat"	2024-01-21	"197245601"	"unknown"
"Chondestes grammacus"	"-108.3095444"	"32.8156417"	"inat"	2006-06-20	"197204208"	"unknown"
"Chondestes grammacus"	"-99.0924452856"	"26.4897261796"	"inat"	2024-01-07	"197193277"	"unknown"
"Chondestes grammacus"	"-111.82982"	"33.27542"	"inat"	2024-01-20	"197177697"	"unknown"
"Chondestes grammacus"	"-93.1677777064"	"45.4006688172"	"inat"	2023-06-10	"197159578"	"unknown"
"Chondestes grammacus"	"-105.3704638889"	"20.7619527778"	"inat"	2024-01-19	"197158076"	"unknown"
"Chondestes grammacus"	"-76.5796604724"	"44.2261482719"	"inat"	2024-01-20	"197153905"	"unknown"
"Chondestes grammacus"	"-76.579676731"	"44.2261394389"	"inat"	2024-01-18	"197153074"	"unknown"
"Chondestes grammacus"	"-104.0908423766"	"20.8008707473"	"inat"	2024-01-13	"197109998"	"unknown"
"Chondestes grammacus"	"-100.44489"	"20.70519"	"inat"	2024-01-19	"197107407"	"unknown"
"Chondestes grammacus"	"-105.8862519264"	"44.5333096835"	"inat"	2019-07-12	"197103241"	"unknown"
"Chondestes grammacus"	"-99.0945004157"	"19.295325746"	"inat"	2024-01-18	"197084866"	"unknown"
"Chondestes grammacus"	"-108.0498575396"	"47.9353160546"	"inat"	2022-05-24	"197032299"	"unknown"
"Chondestes grammacus"	"-112.050778605"	"30.6759409018"	"inat"	2024-01-18	"197027266"	"unknown"
"Chondestes grammacus"	"-104.3447124623"	"21.038243669"	"inat"	2024-01-01	"197016882"	"unknown"
"Chondestes grammacus"	"-99.8102103418"	"20.6989445912"	"inat"	2024-01-17	"197015049"	"unknown"
"Chondestes grammacus"	"-110.3668833333"	"24.1093"	"inat"	2024-01-17	"196993528"	"unknown"
"Chondestes grammacus"	"-116.8601071818"	"32.6764416061"	"inat"	2024-01-14	"196971185"	"unknown"
"Chondestes grammacus"	"-88.1226809487"	"41.3794356986"	"inat"	2023-06-17	"196957842"	"unknown"
"Chondestes grammacus"	"-110.9684028327"	"31.9055354342"	"inat"	2024-01-17	"196951960"	"unknown"
"Chondestes grammacus"	"-76.5797744925"	"44.2260437207"	"inat"	2024-01-17	"196951413"	"unknown"
"Chondestes grammacus"	"-99.0923004"	"26.4923992"	"inat"	2024-01-15	"196951335"	"unknown"
"Chondestes grammacus"	"-110.853225"	"31.378625"	"inat"	2024-01-17	"196950193"	"unknown"
"Chondestes grammacus"	"-92.7444348231"	"45.5282415541"	"inat"	2014-05-10	"196949972"	"unknown"
"Chondestes grammacus"	"-99.0869723211"	"26.4885476718"	"inat"	2024-01-13	"196934125"	"unknown"
"Chondestes grammacus"	"-118.5867011111"	"34.0952225"	"inat"	2024-01-08	"196886656"	"unknown"
"Chondestes grammacus"	"-118.5867411111"	"34.0951891667"	"inat"	2024-01-08	"196886655"	"unknown"
"Chondestes grammacus"	"-118.3014380721"	"34.1450555317"	"inat"	2024-01-16	"196878937"	"unknown"
"Chondestes grammacus"	"-118.3015402554"	"34.1453154999"	"inat"	2024-01-16	"196878936"	"unknown"
"Chondestes grammacus"	"-108.6601866997"	"47.6336526997"	"inat"	2022-05-16	"196869268"	"unknown"
"Chondestes grammacus"	"-104.4929180997"	"48.4729717"	"inat"	2022-05-20	"196869092"	"unknown"
"Chondestes grammacus"	"-120.0428114325"	"34.6935228722"	"inat"	2024-01-16	"196858517"	"unknown"
"Chondestes grammacus"	"-120.0427626625"	"34.6933802595"	"inat"	2024-01-16	"196858296"	"unknown"
"Chondestes grammacus"	"-98.75106"	"27.352975"	"inat"	2024-01-13	"196851061"	"unknown"
"Chondestes grammacus"	"-118.2218943169"	"34.2588259054"	"inat"	2024-01-14	"196811501"	"unknown"
"Chondestes grammacus"	"-100.3103322046"	"25.6393835134"	"inat"	2023-08-31	"196803397"	"unknown"
"Chondestes grammacus"	"-117.7929830966"	"34.1290343921"	"inat"	2024-01-14	"196784723"	"unknown"
"Chondestes grammacus"	"-76.5796049861"	"44.2261553359"	"inat"	2024-01-15	"196784101"	"unknown"
"Chondestes grammacus"	"-96.5613604651"	"16.9971532963"	"inat"	2024-01-15	"196774248"	"unknown"
"Chondestes grammacus"	"-101.2419570765"	"41.640698775"	"inat"	2023-07-21	"196757426"	"unknown"
"Chondestes grammacus"	"-117.9881383333"	"34.5200716667"	"inat"	2024-01-05	"196734225"	"unknown"
"Chondestes grammacus"	"-97.9810632733"	"26.0921481341"	"inat"	2024-01-14	"196732685"	"unknown"
"Chondestes grammacus"	"-100.2603005354"	"25.7017912505"	"inat"	2023-08-17	"196728105"	"unknown"
"Chondestes grammacus"	"-99.1301516618"	"19.6208342035"	"inat"	2024-01-13	"196726176"	"unknown"
"Chondestes grammacus"	"-69.9723663658"	"41.8379993079"	"inat"	2024-01-09	"196720916"	"unknown"
"Chondestes grammacus"	"-117.751471094"	"33.7940294988"	"inat"	2024-01-06	"196720766"	"unknown"
"Chondestes grammacus"	"-101.064965"	"34.41911"	"inat"	2023-04-05	"196715216"	"unknown"
"Chondestes grammacus"	"-118.304070544"	"34.14459806"	"inat"	2024-01-14	"196708228"	"unknown"
"Chondestes grammacus"	"-86.1301860989"	"40.1704150088"	"inat"	2023-06-13	"196707126"	"unknown"
"Chondestes grammacus"	"-107.4201566667"	"24.8295516667"	"inat"	2024-01-14	"196703018"	"unknown"
"Chondestes grammacus"	"-93.1912614491"	"45.4025889938"	"inat"	2023-07-16	"196690732"	"unknown"
"Chondestes grammacus"	"-90.2832833318"	"42.2007574088"	"inat"	2023-05-28	"196678458"	"unknown"
"Chondestes grammacus"	"-97.9816622337"	"26.1047186501"	"inat"	2024-01-14	"196672953"	"unknown"
"Chondestes grammacus"	"-60.9827375689"	"45.3323507731"	"inat"	2024-01-12	"196652373"	"unknown"
"Chondestes grammacus"	"-103.9154941614"	"19.2019803175"	"inat"	2024-01-13	"196636034"	"unknown"
"Chondestes grammacus"	"-117.0438889"	"33.0705556"	"inat"	2024-01-13	"196631245"	"unknown"
"Chondestes grammacus"	"-116.834636809"	"33.0828298794"	"inat"	2024-01-13	"196627070"	"unknown"
"Chondestes grammacus"	"-101.2523386896"	"41.6353676797"	"inat"	2023-07-20	"196626640"	"unknown"
"Chondestes grammacus"	"-111.0382192"	"45.7053529"	"inat"	2020-05-13	"196622930"	"unknown"
"Chondestes grammacus"	"-120.6155856339"	"37.1766347657"	"inat"	2024-01-12	"196607095"	"unknown"
"Chondestes grammacus"	"-117.8665940256"	"33.9019032107"	"inat"	2024-01-06	"196552775"	"unknown"
"Chondestes grammacus"	"-121.357119"	"37.795089"	"inat"	2024-01-12	"196484861"	"unknown"
"Chondestes grammacus"	"-119.3368063382"	"36.8293474161"	"inat"	2024-01-12	"196473851"	"unknown"
"Chondestes grammacus"	"-117.2259188"	"33.5541938"	"inat"	2024-01-12	"196471194"	"unknown"
"Chondestes grammacus"	"-105.4968160991"	"28.2615343436"	"inat"	2024-01-12	"196467229"	"unknown"
"Chondestes grammacus"	"-118.6143396834"	"34.5079983911"	"inat"	2024-01-12	"196465089"	"unknown"
"Chondestes grammacus"	"-94.8024334033"	"16.5459181452"	"inat"	2024-01-12	"196438383"	"unknown"
"Chondestes grammacus"	"-107.4420225594"	"24.8214831691"	"inat"	2024-01-11	"196393489"	"unknown"
"Chondestes grammacus"	"-101.3324293362"	"20.7037216753"	"inat"	2024-01-09	"196376330"	"unknown"
"Chondestes grammacus"	"-101.3325662358"	"20.7037547449"	"inat"	2024-01-09	"196376329"	"unknown"
"Chondestes grammacus"	"-98.8603230938"	"19.414092661"	"inat"	2024-01-06	"196364332"	"unknown"
"Chondestes grammacus"	"-118.2846871811"	"34.3312932952"	"inat"	2024-01-09	"196327593"	"unknown"
"Chondestes grammacus"	"-111.042684073"	"31.6063952416"	"inat"	2023-12-30	"196325335"	"unknown"
"Chondestes grammacus"	"-119.3421561241"	"36.8277158518"	"inat"	2024-01-10	"196320791"	"unknown"
"Chondestes grammacus"	"-119.5014416667"	"36.7246583333"	"inat"	2024-01-10	"196312384"	"unknown"
"Chondestes grammacus"	"-118.3918817663"	"34.2526328201"	"inat"	2024-01-08	"196300920"	"unknown"
"Chondestes grammacus"	"-94.8071274238"	"16.5555255866"	"inat"	2024-01-10	"196288750"	"unknown"
"Chondestes grammacus"	"-99.9651039551"	"20.3890293188"	"inat"	2024-01-06	"196254615"	"unknown"
"Chondestes grammacus"	"-99.9651039551"	"20.3890293188"	"inat"	2024-01-06	"196254614"	"unknown"
"Chondestes grammacus"	"-89.5490603523"	"14.3791739399"	"inat"	2024-01-08	"196238223"	"unknown"
"Chondestes grammacus"	"-103.4404941922"	"20.6721175735"	"inat"	2024-01-09	"196233036"	"unknown"
"Chondestes grammacus"	"-103.1948631774"	"20.5473324789"	"inat"	2022-11-18	"196231608"	"unknown"
"Chondestes grammacus"	"-103.2142054681"	"20.5413713829"	"inat"	2022-11-14	"196231342"	"unknown"
"Chondestes grammacus"	"-103.2008587743"	"20.5818258203"	"inat"	2022-11-17	"196227552"	"unknown"
"Chondestes grammacus"	"-112.9561502697"	"51.9396232299"	"inat"	2018-05-20	"196221941"	"unknown"
"Chondestes grammacus"	"-106.2396289408"	"23.4379383597"	"inat"	2024-01-04	"196215792"	"unknown"
"Chondestes grammacus"	"-122.6432038898"	"38.3507976282"	"inat"	2024-01-08	"196183260"	"unknown"
"Chondestes grammacus"	"-104.0158682209"	"20.725830293"	"inat"	2024-01-07	"196176857"	"unknown"
