"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Melozone fusca"	"-101.2632809199"	"21.019334989"	"inat"	2020-05-08	"46181518"	"unknown"
"Melozone fusca"	"-106.5135602109"	"31.9216525758"	"inat"	2020-05-14	"46180867"	"unknown"
"Melozone fusca"	"-99.36234035"	"19.3631753667"	"inat"	2020-05-16	"46138348"	"unknown"
"Melozone fusca"	"-99.6855627"	"19.2844856559"	"inat"	2016-04-02	"46127044"	"unknown"
"Melozone fusca"	"-109.115805048"	"31.8980547139"	"inat"	2020-05-15	"46111057"	"unknown"
"Melozone fusca"	"-100.0783460587"	"28.3828403125"	"inat"	2020-05-15	"45996417"	"unknown"
"Melozone fusca"	"-100.3694572672"	"20.6927814003"	"inat"	2020-05-10	"45949418"	"unknown"
"Melozone fusca"	"-106.4765144881"	"35.1015287389"	"inat"	2020-05-14	"45946346"	"unknown"
"Melozone fusca"	"-99.1482344271"	"19.4916541502"	"inat"	2020-05-12	"45933205"	"unknown"
"Melozone fusca"	"-103.5861776015"	"20.7024147671"	"inat"	2020-04-13	"45894949"	"unknown"
"Melozone fusca"	"-103.586209788"	"20.7027459569"	"inat"	2020-04-13	"45894937"	"unknown"
"Melozone fusca"	"-99.69789"	"19.312793"	"inat"	2020-05-13	"45843184"	"unknown"
"Melozone fusca"	"-101.22672833"	"19.682795"	"inat"	2020-05-09	"45833549"	"unknown"
"Melozone fusca"	"-99.6138730687"	"19.3440049097"	"inat"	2020-05-13	"45830752"	"unknown"
"Melozone fusca"	"-104.60504553"	"38.86593462"	"inat"	2020-05-13	"45786849"	"unknown"
"Melozone fusca"	"-110.8715460279"	"31.7089881969"	"inat"	2007-05-04	"45782879"	"unknown"
"Melozone fusca"	"-98.2834416795"	"19.3530433367"	"inat"	2020-05-09	"45722408"	"unknown"
"Melozone fusca"	"-100.6459361399"	"25.4166127499"	"inat"	2020-05-03	"45717755"	"unknown"
"Melozone fusca"	"-111.3709996584"	"35.5194634263"	"inat"	2020-05-11	"45690104"	"unknown"
"Melozone fusca"	"-102.3554043844"	"21.9979782847"	"inat"	2020-05-09	"45661709"	"unknown"
"Melozone fusca"	"-100.6622913626"	"25.4956334195"	"inat"	2020-04-26	"45661302"	"unknown"
"Melozone fusca"	NA	NA	"inat"	2020-05-08	"45653759"	"unknown"
"Melozone fusca"	"-99.1685682"	"19.3416297"	"inat"	2020-03-30	"45638800"	"unknown"
"Melozone fusca"	"-99.04629"	"19.31199"	"inat"	2020-05-11	"45636637"	"unknown"
"Melozone fusca"	"-103.9139980733"	"20.7548083427"	"inat"	2020-05-10	"45635868"	"unknown"
"Melozone fusca"	"-103.9336424741"	"30.5961908831"	"inat"	2019-04-06	"45630847"	"unknown"
"Melozone fusca"	"-101.2364033"	"19.6979683"	"inat"	2020-02-22	"45615209"	"unknown"
"Melozone fusca"	"-99.3189694574"	"19.5727258711"	"inat"	2020-05-11	"45614406"	"unknown"
"Melozone fusca"	"-99.595805"	"19.4696383333"	"inat"	2020-05-09	"45563253"	"unknown"
"Melozone fusca"	"-103.4169279114"	"20.2836255369"	"inat"	2020-05-09	"45492294"	"unknown"
"Melozone fusca"	"-105.9618638889"	"35.6915583333"	"inat"	2020-05-09	"45472776"	"unknown"
"Melozone fusca"	"-98.5459925673"	"29.8176439511"	"inat"	2020-05-08	"45454718"	"unknown"
"Melozone fusca"	"-100.9928159798"	"25.3347086263"	"inat"	2020-05-09	"45435129"	"unknown"
"Melozone fusca"	"-101.2125979179"	"19.6772027033"	"inat"	2020-05-09	"45424421"	"unknown"
"Melozone fusca"	"-99.211423"	"19.279091"	"inat"	2020-05-09	"45419520"	"unknown"
"Melozone fusca"	"-103.3704783773"	"20.4212764729"	"inat"	2020-05-06	"45394059"	"unknown"
"Melozone fusca"	"-103.370469"	"20.4215"	"inat"	2020-05-06	"45394058"	"unknown"
"Melozone fusca"	"-99.0455198013"	"19.4655011697"	"inat"	2020-05-09	"45389718"	"unknown"
"Melozone fusca"	"-99.2106185185"	"19.4592639596"	"inat"	2020-04-21	"45376641"	"unknown"
"Melozone fusca"	"-106.303925"	"35.88379167"	"inat"	2020-05-09	"45366991"	"unknown"
"Melozone fusca"	"-99.1276306997"	"19.3557205"	"inat"	2020-05-07	"45341762"	"unknown"
"Melozone fusca"	"-99.1264575"	"19.35078"	"inat"	2020-05-07	"45341428"	"unknown"
"Melozone fusca"	"-99.5958116667"	"19.4697166667"	"inat"	2020-05-08	"45334107"	"unknown"
"Melozone fusca"	"-101.1997"	"19.67290333"	"inat"	2020-05-08	"45333419"	"unknown"
"Melozone fusca"	"-101.19998833"	"19.67292"	"inat"	2020-05-08	"45308304"	"unknown"
"Melozone fusca"	"-101.2676153708"	"21.0390480044"	"inat"	2020-05-06	"45300049"	"unknown"
"Melozone fusca"	"-101.647567749"	"34.9374521556"	"inat"	2014-04-26	"45282758"	"unknown"
"Melozone fusca"	"-98.9163313061"	"19.3066426436"	"inat"	2020-05-07	"45212360"	"unknown"
"Melozone fusca"	"-101.6966544261"	"21.1727749466"	"inat"	2020-05-05	"45190539"	"unknown"
"Melozone fusca"	"-99.69789"	"19.312793"	"inat"	2020-05-06	"45143253"	"unknown"
"Melozone fusca"	"-98.2577303"	"30.3080689"	"inat"	2019-12-21	"45133107"	"unknown"
"Melozone fusca"	"-112.4282982427"	"34.5929309649"	"inat"	2009-09-19	"45131976"	"unknown"
"Melozone fusca"	"-101.19973"	"19.67317833"	"inat"	2020-05-06	"45130865"	"unknown"
"Melozone fusca"	"-101.199755"	"19.673155"	"inat"	2020-05-06	"45130838"	"unknown"
"Melozone fusca"	"-99.1746013889"	"19.6668163889"	"inat"	2020-05-04	"45127741"	"unknown"
"Melozone fusca"	"-101.200345"	"19.67277833"	"inat"	2020-05-04	"45126523"	"unknown"
"Melozone fusca"	"-101.0691683333"	"25.3330983333"	"inat"	2020-05-06	"45124767"	"unknown"
"Melozone fusca"	"-103.9286016667"	"30.5975666667"	"inat"	2020-04-29	"45121454"	"unknown"
"Melozone fusca"	"-103.931255"	"30.59653"	"inat"	2020-04-29	"45121430"	"unknown"
"Melozone fusca"	"-103.9306016667"	"30.5959333333"	"inat"	2020-04-30	"45118472"	"unknown"
"Melozone fusca"	"-103.9279116667"	"30.5976583333"	"inat"	2020-05-01	"45108238"	"unknown"
"Melozone fusca"	"-103.9278866667"	"30.5976166667"	"inat"	2020-05-01	"45108233"	"unknown"
"Melozone fusca"	"-103.9280016667"	"30.59779"	"inat"	2020-05-02	"45104455"	"unknown"
"Melozone fusca"	"-101.2118530326"	"19.6767305311"	"inat"	2020-04-04	"45094253"	"unknown"
"Melozone fusca"	"-102.7089589552"	"21.1910885986"	"inat"	2013-02-25	"45028792"	"unknown"
"Melozone fusca"	"-101.536949"	"30.600847"	"inat"	2020-05-02	"45007733"	"unknown"
"Melozone fusca"	"-102.2582538848"	"21.9217986527"	"inat"	2020-05-04	"44938109"	"unknown"
"Melozone fusca"	"-111.2399783333"	"31.4629033333"	"inat"	2020-05-04	"44931777"	"unknown"
"Melozone fusca"	"-101.0550671972"	"25.2432593495"	"inat"	2020-05-04	"44925379"	"unknown"
"Melozone fusca"	"-104.525"	"37.17"	"inat"	2020-05-04	"44920671"	"unknown"
"Melozone fusca"	"-99.6049783333"	"18.5594166667"	"inat"	2020-05-02	"44897577"	"unknown"
"Melozone fusca"	"-99.7441666667"	"30.6175"	"inat"	2020-05-03	"44878868"	"unknown"
"Melozone fusca"	"-99.69789"	"19.312793"	"inat"	2020-05-03	"44838387"	"unknown"
"Melozone fusca"	"-99.69789"	"19.312793"	"inat"	2020-04-28	"44831852"	"unknown"
"Melozone fusca"	"-111.85016"	"33.782304"	"inat"	2020-04-28	"44808998"	"unknown"
"Melozone fusca"	"-106.3175666667"	"35.1690944444"	"inat"	2020-04-13	"44797640"	"unknown"
"Melozone fusca"	"-101.2841177"	"20.8728872"	"inat"	2020-01-31	"44681897"	"unknown"
"Melozone fusca"	"-101.7764383333"	"21.0815466667"	"inat"	2020-05-01	"44627912"	"unknown"
"Melozone fusca"	"-99.0452940563"	"19.4656765114"	"inat"	2020-05-02	"44615925"	"unknown"
"Melozone fusca"	"-103.8715967317"	"20.6699356231"	"inat"	2020-05-01	"44559404"	"unknown"
"Melozone fusca"	"-104.7400709531"	"38.2453579297"	"inat"	2020-04-25	"44548194"	"unknown"
"Melozone fusca"	"-103.922167"	"30.599856"	"inat"	2017-05-07	"44535652"	"unknown"
"Melozone fusca"	"-101.691674652"	"22.5176774601"	"inat"	2015-10-08	"44523466"	"unknown"
"Melozone fusca"	"-110.4932932585"	"31.5950994068"	"inat"	2019-12-01	"44502213"	"unknown"
"Melozone fusca"	"-100.5337927236"	"20.7653089569"	"inat"	2020-04-05	"44495611"	"unknown"
"Melozone fusca"	"-100.5337927236"	"20.7653089569"	"inat"	2020-04-05	"44495587"	"unknown"
"Melozone fusca"	"-100.1836807653"	"20.4867802061"	"inat"	2020-05-01	"44490634"	"unknown"
"Melozone fusca"	"-101.2288475"	"19.6881853"	"inat"	2020-05-01	"44462650"	"unknown"
"Melozone fusca"	"-98.1987168128"	"18.9998627601"	"inat"	2014-10-31	"44451398"	"unknown"
"Melozone fusca"	"-98.2052099705"	"19.0039010862"	"inat"	2014-06-09	"44446869"	"unknown"
"Melozone fusca"	"-99.1711383333"	"19.295545"	"inat"	2019-12-29	"44427621"	"unknown"
"Melozone fusca"	"-99.200125"	"19.721465"	"inat"	2019-12-28	"44415530"	"unknown"
"Melozone fusca"	"-106.4819952"	"35.1360355"	"inat"	2020-01-03	"44393977"	"unknown"
"Melozone fusca"	"-101.6984106973"	"21.1778635021"	"inat"	2020-04-29	"44358401"	"unknown"
"Melozone fusca"	"-99.3079606444"	"19.4020562139"	"inat"	2020-04-29	"44313310"	"unknown"
"Melozone fusca"	"-106.0143909381"	"35.1272218652"	"inat"	2020-04-29	"44308949"	"unknown"
"Melozone fusca"	"-101.19978"	"19.672895"	"inat"	2020-04-29	"44303675"	"unknown"
"Melozone fusca"	"-104.4389233333"	"38.5094366667"	"inat"	2019-05-17	"44297318"	"unknown"
"Melozone fusca"	"-100.723905"	"20.040265"	"inat"	2020-04-26	"44288313"	"unknown"
"Melozone fusca"	"-100.7238933333"	"20.040205"	"inat"	2020-04-25	"44284144"	"unknown"
"Melozone fusca"	"-105.1547076544"	"32.9620203482"	"inat"	2020-04-26	"44256550"	"unknown"
"Melozone fusca"	"-105.1538532432"	"32.9475687875"	"inat"	2020-04-26	"44256493"	"unknown"
"Melozone fusca"	"-101.7864684093"	"19.8224485605"	"inat"	2019-01-01	"44223874"	"unknown"
"Melozone fusca"	"-101.2668665586"	"21.0389262058"	"inat"	2020-04-27	"44215586"	"unknown"
"Melozone fusca"	"-112.4891742691"	"34.5247374345"	"inat"	2020-04-28	"44210579"	"unknown"
"Melozone fusca"	"-100.7238166667"	"20.0402066667"	"inat"	2020-04-24	"44189248"	"unknown"
"Melozone fusca"	"-111.5057761967"	"31.572011706"	"inat"	2020-03-28	"44176443"	"unknown"
"Melozone fusca"	"-106.28590333"	"35.89313667"	"inat"	2020-04-28	"44152805"	"unknown"
"Melozone fusca"	"-106.28589667"	"35.89313"	"inat"	2020-04-28	"44152716"	"unknown"
"Melozone fusca"	"-99.1146454588"	"19.3717310963"	"inat"	2020-04-28	"44149263"	"unknown"
"Melozone fusca"	"-98.4994780971"	"19.4066144002"	"inat"	2020-04-28	"44119763"	"unknown"
"Melozone fusca"	"-99.3445125761"	"19.4754804531"	"inat"	2020-04-27	"44088909"	"unknown"
"Melozone fusca"	"-101.2450216667"	"19.5460366667"	"inat"	2020-04-14	"44076698"	"unknown"
"Melozone fusca"	"-101.2165147623"	"19.6429310194"	"inat"	2020-04-27	"44070752"	"unknown"
"Melozone fusca"	"-110.9921608604"	"29.0164707312"	"inat"	2020-04-24	"44063013"	"unknown"
"Melozone fusca"	"-101.199895"	"19.6729483333"	"inat"	2020-04-27	"44023576"	"unknown"
"Melozone fusca"	"-101.1998833333"	"19.6729416667"	"inat"	2020-04-27	"44023575"	"unknown"
"Melozone fusca"	"-106.5154790816"	"31.9135970228"	"inat"	2020-04-27	"44004963"	"unknown"
"Melozone fusca"	"-101.632015"	"21.12985"	"inat"	2020-04-26	"43970431"	"unknown"
"Melozone fusca"	"-112.4386846294"	"34.9173620643"	"inat"	2020-04-10	"43969954"	"unknown"
"Melozone fusca"	"-103.3716091233"	"20.6836607408"	"inat"	2020-04-26	"43962075"	"unknown"
"Melozone fusca"	"-103.3714838198"	"20.6835166634"	"inat"	2020-04-26	"43962047"	"unknown"
"Melozone fusca"	"-101.2018737792"	"19.7041587828"	"inat"	2020-04-27	"43958407"	"unknown"
"Melozone fusca"	"-101.1943753641"	"19.7111603447"	"inat"	2020-04-27	"43953009"	"unknown"
"Melozone fusca"	"-101.6952881"	"21.1706149"	"inat"	2020-03-11	"43936459"	"unknown"
"Melozone fusca"	"-101.0439667906"	"22.1481100141"	"inat"	2020-04-27	"43919985"	"unknown"
"Melozone fusca"	"-104.6374265725"	"38.8686314436"	"inat"	2020-04-26	"43899388"	"unknown"
"Melozone fusca"	"-101.3736370033"	"19.7175271041"	"inat"	2020-04-26	"43801345"	"unknown"
"Melozone fusca"	"-99.1800505891"	"19.2624366281"	"inat"	2020-04-26	"43736568"	"unknown"
"Melozone fusca"	"-98.0390731014"	"19.3251692698"	"inat"	2020-04-25	"43731929"	"unknown"
"Melozone fusca"	"-98.0404781703"	"19.3221874576"	"inat"	2020-04-18	"43731807"	"unknown"
"Melozone fusca"	"-101.1898589631"	"19.6404891891"	"inat"	2020-04-24	"43690749"	"unknown"
"Melozone fusca"	"-98.5484891385"	"19.5868692293"	"inat"	2020-03-14	"43684070"	"unknown"
"Melozone fusca"	"-110.350112885"	"31.8383368776"	"inat"	2017-05-01	"43548117"	"unknown"
"Melozone fusca"	"-98.9881740227"	"19.696191812"	"inat"	2020-04-25	"43525121"	"unknown"
"Melozone fusca"	"-101.2199445069"	"19.6877981768"	"inat"	2020-04-25	"43501904"	"unknown"
"Melozone fusca"	"-99.2882606"	"19.3239229"	"inat"	2020-04-25	"43492786"	"unknown"
"Melozone fusca"	"-110.9146366667"	"32.44095"	"inat"	2020-04-24	"43450542"	"unknown"
"Melozone fusca"	"-101.2267311662"	"19.7064387452"	"inat"	2020-04-25	"43442522"	"unknown"
"Melozone fusca"	"-98.1784817632"	"19.0009260673"	"inat"	2020-04-25	"43442425"	"unknown"
"Melozone fusca"	"-110.256026924"	"31.4184405397"	"inat"	2017-04-23	"43429076"	"unknown"
"Melozone fusca"	"-112.0212135784"	"33.3512263709"	"inat"	2020-04-14	"43390924"	"unknown"
"Melozone fusca"	"-101.2970850962"	"19.701178168"	"inat"	2020-04-25	"43358494"	"unknown"
"Melozone fusca"	"-101.2369534001"	"19.6950895103"	"inat"	2020-04-25	"43304815"	"unknown"
"Melozone fusca"	"-101.2168200687"	"19.6443302354"	"inat"	2020-04-25	"43301065"	"unknown"
"Melozone fusca"	"-99.3445125761"	"19.4754804531"	"inat"	2020-04-24	"43250150"	"unknown"
"Melozone fusca"	"-99.8107383333"	"30.4395"	"inat"	2020-04-23	"43233489"	"unknown"
"Melozone fusca"	"-101.156925111"	"19.6502286715"	"inat"	2020-04-24	"43220773"	"unknown"
"Melozone fusca"	"-101.1580177716"	"19.6487034019"	"inat"	2020-04-24	"43220719"	"unknown"
"Melozone fusca"	"-99.59578"	"19.469685"	"inat"	2020-04-24	"43205603"	"unknown"
"Melozone fusca"	"-105.514856"	"33.5047593"	"inat"	2020-04-24	"43161553"	"unknown"
"Melozone fusca"	"-101.1567944616"	"19.6482637919"	"inat"	2020-04-24	"43145598"	"unknown"
"Melozone fusca"	"-98.2294222161"	"19.0560164722"	"inat"	2020-04-24	"43080715"	"unknown"
"Melozone fusca"	"-101.2121104745"	"19.6754574667"	"inat"	2020-04-14	"43022096"	"unknown"
"Melozone fusca"	"-101.2084363811"	"19.6744831301"	"inat"	2020-04-14	"43022061"	"unknown"
"Melozone fusca"	"-101.0069833333"	"21.7803480278"	"inat"	2019-12-12	"42997667"	"unknown"
"Melozone fusca"	"-103.3019276429"	"29.2707977478"	"inat"	2018-05-07	"42987076"	"unknown"
"Melozone fusca"	"-109.9603558"	"31.9344637"	"inat"	2014-05-04	"42985549"	"unknown"
"Melozone fusca"	"-110.8764531"	"32.5080622"	"inat"	2020-04-18	"42982903"	"unknown"
"Melozone fusca"	"-98.197704185"	"19.3216500679"	"inat"	2020-04-06	"42978585"	"unknown"
"Melozone fusca"	"-99.2519356683"	"19.3497967803"	"inat"	2020-04-21	"42902336"	"unknown"
"Melozone fusca"	"-103.4232635497"	"20.6347427367"	"inat"	2020-04-22	"42886436"	"unknown"
"Melozone fusca"	"-101.2250202522"	"19.7207817257"	"inat"	2020-04-22	"42846715"	"unknown"
"Melozone fusca"	"-98.5781607404"	"19.5000850911"	"inat"	2020-04-22	"42794933"	"unknown"
"Melozone fusca"	"-101.1569498189"	"19.6494334053"	"inat"	2020-04-20	"42725147"	"unknown"
"Melozone fusca"	"-101.1576784817"	"19.6494945376"	"inat"	2020-04-19	"42725134"	"unknown"
"Melozone fusca"	"-100.34447034"	"29.35596335"	"inat"	2020-04-20	"42721112"	"unknown"
"Melozone fusca"	"-98.5782988742"	"19.5002883079"	"inat"	2020-04-18	"42717683"	"unknown"
"Melozone fusca"	"-111.1170090101"	"32.2855028917"	"inat"	2020-04-20	"42682052"	"unknown"
"Melozone fusca"	"-101.329917467"	"20.7211117186"	"inat"	2018-05-28	"42654418"	"unknown"
"Melozone fusca"	"-99.8183"	"23.7529"	"inat"	2020-04-18	"42633282"	"unknown"
"Melozone fusca"	"-107.6052112415"	"32.9163409994"	"inat"	2020-04-19	"42630817"	"unknown"
"Melozone fusca"	"-99.7644"	"23.6743"	"inat"	2020-04-18	"42618380"	"unknown"
"Melozone fusca"	"-112.5511471276"	"34.7260330199"	"inat"	2020-04-19	"42590588"	"unknown"
"Melozone fusca"	"-98.2058188718"	"19.0058767636"	"inat"	2016-05-06	"42526543"	"unknown"
"Melozone fusca"	"-100.6037730705"	"22.2225432315"	"inat"	2019-06-22	"42497132"	"unknown"
"Melozone fusca"	"-106.4813346311"	"35.1003333846"	"inat"	2020-04-18	"42490467"	"unknown"
"Melozone fusca"	NA	NA	"inat"	2020-04-18	"42487835"	"unknown"
"Melozone fusca"	"-106.4859876713"	"28.8071258805"	"inat"	2020-04-09	"42481348"	"unknown"
"Melozone fusca"	"-99.5958"	"19.469685"	"inat"	2020-04-17	"42437238"	"unknown"
"Melozone fusca"	"-106.2721632669"	"35.7793761972"	"inat"	2016-04-01	"42407821"	"unknown"
"Melozone fusca"	"-107.955924"	"36.0529998"	"inat"	2008-04-06	"42326665"	"unknown"
"Melozone fusca"	"-105.9466070983"	"35.734123425"	"inat"	2020-04-15	"42250866"	"unknown"
"Melozone fusca"	"-99.20066167"	"19.33075833"	"inat"	2020-04-15	"42231803"	"unknown"
"Melozone fusca"	"-105.9862937"	"35.6741284"	"inat"	2020-04-14	"42218507"	"unknown"
"Melozone fusca"	"-101.6998307849"	"21.0466158129"	"inat"	2018-04-20	"42211358"	"unknown"
"Melozone fusca"	"-99.6431732041"	"18.9673667642"	"inat"	2020-04-07	"42144470"	"unknown"
"Melozone fusca"	"-100.9889523312"	"23.6092099125"	"inat"	2020-04-11	"42130586"	"unknown"
"Melozone fusca"	"-101.0041094944"	"23.5754708247"	"inat"	2020-04-11	"42127262"	"unknown"
"Melozone fusca"	"-102.9635854381"	"20.580508633"	"inat"	2020-04-11	"42125215"	"unknown"
"Melozone fusca"	"-101.010613516"	"23.5693589522"	"inat"	2020-04-11	"42124166"	"unknown"
"Melozone fusca"	"-100.9413668683"	"22.1589104107"	"inat"	2020-03-13	"42107965"	"unknown"
"Melozone fusca"	"-106.4694660766"	"35.1041874561"	"inat"	2020-04-08	"42103471"	"unknown"
"Melozone fusca"	"-100.832737796"	"22.1060624788"	"inat"	2020-04-11	"42070139"	"unknown"
"Melozone fusca mesoleuca"	"-111.0889195"	"32.47435"	"inat"	2020-04-12	"42068211"	"unknown"
"Melozone fusca"	"-107.9583704753"	"36.0596057654"	"inat"	2020-04-12	"42049955"	"unknown"
"Melozone fusca"	"-101.2633179741"	"22.1010020456"	"inat"	2020-04-11	"42017525"	"unknown"
"Melozone fusca"	"-101.0770495322"	"22.2128018052"	"inat"	2020-04-11	"41974032"	"unknown"
"Melozone fusca"	"-101.24342"	"19.54711"	"inat"	2020-04-09	"41966774"	"unknown"
"Melozone fusca"	"-101.2442127074"	"19.5461471412"	"inat"	2020-04-09	"41965709"	"unknown"
"Melozone fusca"	"-99.0923614"	"19.4686303"	"inat"	2020-04-11	"41962084"	"unknown"
"Melozone fusca"	"-99.6812387182"	"19.2790332732"	"inat"	2020-04-11	"41961029"	"unknown"
"Melozone fusca"	"-99.69789"	"19.312793"	"inat"	2020-04-10	"41954876"	"unknown"
"Melozone fusca"	"-100.9974087592"	"25.3384792547"	"inat"	2019-04-10	"41884027"	"unknown"
"Melozone fusca"	"-101.7917136287"	"20.2170603577"	"inat"	2017-09-01	"41882970"	"unknown"
"Melozone fusca"	"-101.7911323885"	"20.2180884992"	"inat"	2017-08-30	"41882943"	"unknown"
"Melozone fusca"	"-103.5887001492"	"20.7027134949"	"inat"	2020-03-18	"41864975"	"unknown"
"Melozone fusca"	"-99.04606"	"19.3118283333"	"inat"	2020-04-09	"41850565"	"unknown"
"Melozone fusca"	"-106.4804591"	"35.3041101"	"inat"	2020-04-05	"41822014"	"unknown"
"Melozone fusca"	"-106.3115242828"	"35.904405239"	"inat"	2020-04-09	"41800816"	"unknown"
"Melozone fusca"	"-110.5078339577"	"35.5578747728"	"inat"	2020-04-04	"41793105"	"unknown"
"Melozone fusca"	"-101.4399750547"	"20.9606740776"	"inat"	2017-05-30	"41784767"	"unknown"
"Melozone fusca"	"-99.5958416667"	"19.469665"	"inat"	2020-04-07	"41775815"	"unknown"
"Melozone fusca"	"-105.9776948255"	"35.6738892446"	"inat"	2020-04-09	"41775109"	"unknown"
"Melozone fusca"	"-98.2286783292"	"19.0540534378"	"inat"	2020-04-09	"41774812"	"unknown"
"Melozone fusca"	"-103.9409983333"	"30.592785"	"inat"	2016-06-01	"41740952"	"unknown"
"Melozone fusca"	"-101.5368280199"	"21.0696928977"	"inat"	2017-04-27	"41740531"	"unknown"
"Melozone fusca"	"-103.9393633333"	"30.59373"	"inat"	2016-05-31	"41740411"	"unknown"
"Melozone fusca"	"-99.183849"	"19.378497"	"inat"	2020-04-07	"41702589"	"unknown"
"Melozone fusca"	"-106.30394667"	"35.88372"	"inat"	2020-04-06	"41696951"	"unknown"
"Melozone fusca"	"-98.2337328298"	"19.1944028609"	"inat"	2020-04-07	"41681346"	"unknown"
"Melozone fusca"	"-99.133665"	"31.275327"	"inat"	2017-04-11	"41666624"	"unknown"
"Melozone fusca"	"-105.937799"	"35.6869752"	"inat"	2020-04-07	"41660739"	"unknown"
"Melozone fusca"	"-101.1570331549"	"19.6493044276"	"inat"	2020-04-07	"41656765"	"unknown"
"Melozone fusca"	"-101.1563068562"	"19.6497124029"	"inat"	2020-04-07	"41656758"	"unknown"
"Melozone fusca"	"-99.2557870699"	"19.6512765069"	"inat"	2020-03-24	"41634317"	"unknown"
"Melozone fusca"	"-102.1593173035"	"31.7914144323"	"inat"	2020-04-07	"41625103"	"unknown"
"Melozone fusca"	"-105.9826606646"	"35.6725658846"	"inat"	2020-04-04	"41624377"	"unknown"
"Melozone fusca"	"-99.5958483333"	"19.46962"	"inat"	2020-04-06	"41579983"	"unknown"
"Melozone fusca"	"-101.234349981"	"19.6695513423"	"inat"	2020-04-06	"41559465"	"unknown"
"Melozone fusca"	"-103.4081049869"	"20.2885137187"	"inat"	2020-04-05	"41544805"	"unknown"
"Melozone fusca"	"-98.2294208174"	"19.0560304357"	"inat"	2020-04-06	"41539390"	"unknown"
"Melozone fusca"	"-101.6982784394"	"21.1771126653"	"inat"	2020-04-05	"41509738"	"unknown"
"Melozone fusca"	"-99.133665"	"31.275327"	"inat"	2017-04-12	"41480246"	"unknown"
"Melozone fusca"	"-106.32831667"	"35.209125"	"inat"	2020-04-04	"41412680"	"unknown"
"Melozone fusca"	"-99.9644574523"	"20.3890171479"	"inat"	2020-03-28	"41406778"	"unknown"
"Melozone fusca"	"-99.1262870297"	"19.3605857597"	"inat"	2020-04-04	"41382433"	"unknown"
"Melozone fusca"	"-103.4229965208"	"20.6346950531"	"inat"	2020-03-12	"41371421"	"unknown"
"Melozone fusca"	"-101.243065"	"19.5455733333"	"inat"	2020-04-02	"41339502"	"unknown"
"Melozone fusca"	"-106.302895"	"35.882295"	"inat"	2020-04-03	"41331557"	"unknown"
"Melozone fusca"	"-106.4576273169"	"31.8259483392"	"inat"	2019-03-14	"41315903"	"unknown"
"Melozone fusca"	"-101.3222082098"	"29.695452978"	"inat"	2011-04-03	"41269436"	"unknown"
"Melozone fusca"	"-110.2255242691"	"31.7220282147"	"inat"	2011-04-23	"41269365"	"unknown"
"Melozone fusca"	"-103.9304660676"	"30.5955898229"	"inat"	2011-04-04	"41269308"	"unknown"
"Melozone fusca"	"-109.5848306554"	"32.5863328287"	"inat"	2020-04-01	"41238389"	"unknown"
"Melozone fusca"	NA	NA	"inat"	2020-04-02	"41231152"	"unknown"
"Melozone fusca"	"-98.5443760475"	"29.8129450349"	"inat"	2020-03-10	"41151891"	"unknown"
